Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24593,1.01599,0.000241632,0.0112227,43696,10.9692,0.390935,0.00984072,10,606450.0,,1560,1560,918994,1444740,1750595,2087459,2304741,2448490,3243710,0.684849,0.251012,0.67825,0.69765,1.12943,1.53808,1.71801,2.19019,2.84657,3.8407,589,7380050.0,2091490.0,6.11429,4.55927,0,0.0,NoStalling,0,0.0,0.942857,5340890.0,914071.0,7380050.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25889,1.01599,0.000239425,0.00981112,46207,11.2011,0.392435,0.00984699,11,532966.0,,748715,748715,917136,1315919,1904507,2291674,2319379,2561746,2804230,0.546899,0.087225,0.847947,0.864784,1.1217,1.41857,1.70043,2.37699,2.54702,2.70226,348,8176430.0,3457380.0,8.05714,6.0377,0,0.0,NoStalling,0,0.0,0.871429,5449140.0,640000.0,8176430.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24624,1.016,0.000246404,0.00889376,44140,11.0945,0.391232,0.00901676,23,675492.0,,1560,1560,683375,1265227,1899751,2206006,2421419,2440882,3290650,0.642729,0.10157,0.352931,0.727528,1.2133,1.381,1.75074,2.433,2.62558,3.28705,488,8314880.0,3280460.0,8.62857,5.75244,0,0.0,NoStalling,0,0.0,0.928571,5542770.0,673129.0,8314880.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24217,1.016,0.000245145,0.00933229,42765,11.524,0.390575,0.00979773,12,552006.0,,510639,510639,920051,1225895,1659119,2174579,2343946,2396398,2534158,0.663927,0.094306,0.361463,0.751385,1.1556,1.46558,1.84216,2.45961,2.55008,3.33939,376,7938410.0,3310870.0,6.0,5.49285,1,0.00428571,MildStalling,300,8.82353,0.914286,5298470.0,917082.0,7938410.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24027,1.01599,0.000241697,0.00932285,42610,11.2697,0.391329,0.0101854,15,496482.0,,698445,698445,927439,1296108,1744387,2134858,2329943,2389475,2502214,0.697385,0.202398,0.222538,0.862005,1.14329,1.50285,1.89549,2.31974,2.52516,4.21707,532,7970810.0,3031250.0,6.62857,4.67874,0,0.0,NoStalling,0,0.0,0.9,5479860.0,802635.0,7970810.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,27761,1.01599,0.000232745,0.00936566,49852,11.0616,0.391734,0.00940785,13,432339.0,,890109,890109,1215835,1754951,1941742,2288770,2490598,2525446,2852146,0.36544,0.098501,0.660013,1.07184,1.27476,1.44347,1.64283,1.75909,1.83213,2.56135,391,8519640.0,2906330.0,10.9714,6.95079,0,0.0,NoStalling,0,0.0,0.942857,5668570.0,323765.0,8519640.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,22542,1.016,0.000246558,0.0111348,39906,10.889,0.38948,0.0109006,13,673832.0,,934,934,294228,1127676,1710474,1968930,2260247,2344463,3098701,0.8476,0.344207,0.484462,0.717795,1.14186,1.48214,1.77992,2.47451,3.27387,4.39049,763,7137330.0,2231200.0,5.42857,3.84177,2,0.0171429,MildStalling,1200,35.2941,0.928571,5203380.0,1112850.0,7137330.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,22942,1.01599,0.000241095,0.010156,40228,11.2721,0.38981,0.0104156,17,644085.0,,223608,223608,708048,1191238,1723007,1972751,2290222,2712754,3180298,0.626892,0.223761,0.404431,0.904191,1.28852,1.46278,1.78131,2.26185,2.41738,3.45252,562,7913390.0,2906200.0,9.14286,5.11101,1,0.00857143,MildStalling,600,17.6471,0.942857,5258970.0,661082.0,7913390.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24272,1.01599,0.000238843,0.0104235,43353,11.1246,0.393539,0.00984938,11,505584.0,,708994,708994,862947,1355703,1658719,2236098,2303807,2354227,2500762,0.576505,0.097635,0.734923,0.820067,1.22927,1.45289,1.77069,2.47186,2.56952,2.80964,344,8184640.0,3020770.0,9.54286,4.66196,1,0.00571429,MildStalling,400,11.7647,0.9,5536910.0,685176.0,8184640.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25887,1.01599,0.000234909,0.0102368,46519,11.1245,0.394676,0.00990993,6,351952.0,,868329,868329,1103003,1695471,1933547,2029379,2158607,2340107,2441230,0.415113,0.13144,0.964598,1.17503,1.28902,1.48246,1.7171,1.95578,2.123,2.76172,442,7982800.0,1925880.0,9.31429,5.32257,0,0.0,NoStalling,0,0.0,0.942857,5668570.0,414118.0,7982800.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24310,1.016,0.000244422,0.0101604,43053,11.2431,0.391802,0.0103593,15,476767.0,,723129,723129,1097195,1342635,1693567,1982398,2237015,2300386,3194418,0.5934,0.130903,0.629412,0.872414,1.16347,1.4596,1.96889,2.36234,2.3962,2.9688,466,7606720.0,2626800.0,7.88571,4.8034,0,0.0,NoStalling,0,0.0,0.9,5291150.0,920094.0,7606720.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,23535,1.01599,0.000241652,0.00994264,41579,11.2873,0.392226,0.0100532,20,509901.0,,371323,371323,893915,1390499,1620839,1991309,2132471,2246262,3027827,0.591473,0.080607,0.708867,0.819441,1.27815,1.60556,2.0099,2.39047,2.51977,3.0483,330,7645440.0,3949080.0,4.22857,3.75755,0,0.0,NoStalling,0,0.0,0.871429,5392090.0,892988.0,7645440.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,26436,1.01599,0.00023527,0.0094568,47253,11.1503,0.392862,0.00988297,11,499736.0,,835857,835857,1045975,1587971,1975655,2200198,2374438,2643575,2884090,0.420832,0.096504,0.969885,1.05695,1.21703,1.49056,1.77604,1.93972,1.99004,2.74833,369,8468330.0,3135030.0,9.77143,6.04311,0,0.0,NoStalling,0,0.0,0.942857,5668570.0,233412.0,8468330.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24341,1.01599,0.000239994,0.00924366,43020,11.3206,0.392076,0.0104603,27,453004.0,,741972,741972,1077919,1322307,1747691,1963521,2184226,2501814,2693006,0.604966,0.077599,0.596007,0.888407,1.17542,1.53186,1.86888,2.31688,2.53085,3.36795,325,8107470.0,4531010.0,7.6,3.87814,0,0.0,NoStalling,0,0.0,0.871429,5367220.0,808659.0,8107470.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,21826,1.016,0.000256024,0.010767,38592,10.9989,0.39092,0.0102094,29,681686.0,,558503,558503,642718,1069606,1564021,2060805,2229355,2489726,3773818,0.756044,0.03563,0.92341,0.982219,1.06106,1.34654,1.7333,2.46598,2.9606,3.7658,3405,7058950.0,2755060.0,4.94118,4.00691,0,0.0,NoStalling,0,0.0,0.875,4974980.0,1094280.0,7058950.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25177,1.01599,0.000244798,0.00877785,44580,11.1571,0.390484,0.00942127,16,496042.0,,310099,310099,1099164,1420654,1859495,2171158,2284931,2343074,2481886,0.675973,0.184814,0.28257,0.475666,1.10116,1.45286,1.7363,2.52273,2.68531,3.18173,1507,8193210.0,3735300.0,10.4,5.53018,0,0.0,NoStalling,0,0.0,0.914286,5298470.0,841788.0,8193210.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24217,1.016,0.000244641,0.0106537,43694,11.1838,0.392924,0.00936055,9,505195.0,,679536,679536,1060429,1557479,1930643,2146991,2433035,2584978,2693878,0.589779,0.049872,0.646267,0.768666,1.12328,1.45956,1.85066,2.1687,2.42325,3.29204,3402,7667150.0,2142830.0,7.58824,6.15065,1,0.00285714,MildStalling,200,6.06061,0.904412,5461380.0,718817.0,7667150.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25062,1.01599,0.000238191,0.00953635,44393,11.3789,0.393716,0.00979884,11,449233.0,,675180,675180,1015883,1482027,1842071,2051159,2145539,2483338,2670646,0.555705,0.090266,0.656268,0.919795,1.19112,1.48319,1.7856,2.37952,2.46761,2.99666,363,7993620.0,3490630.0,7.2,4.90364,0,0.0,NoStalling,0,0.0,0.885714,5411110.0,808659.0,7993620.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,26883,1.01599,0.000230679,0.00982033,48212,11.0595,0.391728,0.00991454,16,466084.0,,655809,655809,1144176,1714295,1897247,2146991,2460106,2506215,3024934,0.422216,0.083833,0.785205,1.01312,1.29506,1.47828,1.72916,1.92339,2.02652,2.64511,326,8630820.0,3756090.0,9.82857,5.80387,1,0.00142857,MildStalling,100,2.94118,0.942857,5668570.0,414118.0,8630820.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,22651,1.01599,0.000238516,0.011037,40369,11.2092,0.390458,0.0104783,8,656727.0,,63,63,21780,1173623,1686307,2001791,2165867,2264603,2569006,0.86165,0.083588,0.881832,1.00072,1.28124,1.50562,1.66931,1.98034,2.67779,6.05575,1459,7039990.0,1839310.0,5.88571,2.90587,0,0.0,NoStalling,0,0.0,0.935714,5362400.0,760922.0,7039990.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25704,1.01599,0.000235968,0.00995954,45980,10.8912,0.390274,0.0101783,6,561109.0,,1560,1560,958320,1474777,1940807,2167244,2431066,2589851,2875378,0.533928,0.34255,0.797449,0.961339,1.21189,1.4921,1.78677,1.95143,2.25645,3.23676,694,7681250.0,1979680.0,7.94286,5.33422,0,0.0,NoStalling,0,0.0,0.971429,5592500.0,570729.0,7681250.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25434,1.01599,0.000242997,0.0101832,45101,11.1292,0.390498,0.00929026,16,631294.0,,87019,87019,884675,1400326,1876529,2190551,2459171,2616050,3222406,0.60866,0.280457,0.384308,0.570913,1.20988,1.4398,1.73597,2.29641,2.49594,3.21585,712,8007500.0,3409680.0,9.77143,5.29736,0,0.0,NoStalling,0,0.0,0.885714,5329190.0,706259.0,8007500.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,23719,1.016,0.000244251,0.0100763,41857,11.1014,0.38982,0.0103209,83,568990.0,,206083,206083,733667,1298495,1778183,2109239,2348819,2385453,2454815,0.796002,0.258426,0.34536,0.763291,1.09916,1.49681,1.81915,2.10968,2.53183,4.68931,691,7388360.0,2232730.0,5.65714,3.71824,0,0.0,NoStalling,0,0.0,0.942857,5476940.0,709271.0,7388360.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,22303,1.016,0.000249564,0.00995382,38955,11.2445,0.390617,0.0102683,14,502220.0,,349932,349932,667392,1117745,1635098,1887083,2058419,2201650,2433570,0.785141,0.056578,0.426409,0.687116,1.12156,1.49897,2.02855,2.46836,2.85324,4.02103,528,7672900.0,4022070.0,5.31429,3.37868,1,0.00142857,MildStalling,100,2.94118,0.885714,5219470.0,1148990.0,7672900.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24674,1.016,0.000245196,0.00997001,43764,10.9853,0.389784,0.00975688,22,649804.0,,1560,1560,793716,1399211,1706560,2135910,2569006,2805682,3020102,0.802704,0.416767,0.429119,0.723768,0.976175,1.44285,1.76527,2.35762,2.7838,4.67383,783,7684150.0,2396660.0,8.45714,4.8776,0,0.0,NoStalling,0,0.0,0.9,5316020.0,823718.0,7684150.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24808,1.016,0.000244578,0.0102789,44438,11.1202,0.392389,0.00969891,8,564766.0,,497508,497508,799535,1256387,1866755,2142635,2340107,2555538,2864814,0.585753,0.185414,0.869768,0.972287,1.16837,1.39773,1.62831,2.42142,2.56109,3.51805,483,8048680.0,1971170.0,9.14286,5.54021,0,0.0,NoStalling,0,0.0,0.9,5536910.0,549647.0,8048680.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24782,1.01599,0.000239571,0.00895811,43605,11.2433,0.38842,0.010297,11,540060.0,,280135,280135,823691,1283051,1762263,2197811,2357013,2374555,2469469,0.594746,0.250486,0.580134,0.703067,1.17057,1.4699,1.86515,2.4047,2.44,2.85776,590,7499060.0,1842820.0,7.65714,4.74458,0,0.0,NoStalling,0,0.0,0.914286,5416960.0,841788.0,7499060.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25268,1.01599,0.000240568,0.00894412,44990,11.0855,0.390692,0.0102023,8,502053.0,,567215,567215,854711,1476691,1833359,2104883,2349754,2464979,2679538,0.523848,0.077611,0.843391,0.981814,1.1665,1.41564,1.68816,2.27806,2.44744,2.89525,326,8174910.0,3821180.0,7.94286,5.54433,0,0.0,NoStalling,0,0.0,0.928571,5542770.0,673129.0,8174910.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,20886,1.016,0.000251964,0.0107249,36932,11.1307,0.39152,0.010587,20,591601.0,,291324,291324,719675,998448,1318823,1936451,2200197,2248631,2754862,0.969313,0.079504,0.079504,0.65879,1.09832,1.38039,2.39078,2.74833,3.64966,4.233,325,7722510.0,4180190.0,3.88571,2.94494,0,0.0,NoStalling,0,0.0,0.857143,5184370.0,1230310.0,7722510.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,24079,1.016,0.000241528,0.0102994,43036,11.0868,0.391683,0.00908542,13,637725.0,,89923,89923,727515,1200410,1904569,2242823,2390990,2438843,2638302,0.782502,0.160017,0.306804,1.00289,1.19145,1.36761,1.56604,2.43646,2.6156,4.57551,487,7810570.0,2522930.0,6.28571,4.41149,0,0.0,NoStalling,0,0.0,0.928571,5390630.0,778541.0,7810570.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25619,1.01599,0.000232077,0.00936805,45366,11.1961,0.391549,0.00985319,11,522462.0,,604956,604956,1084116,1405071,1770923,2132134,2424323,2747602,2888446,0.466519,0.082258,0.884182,0.968085,1.19702,1.4973,1.73132,2.10211,2.28425,2.5922,328,8296340.0,3677520.0,8.28571,5.95493,0,0.0,NoStalling,0,0.0,0.9,5536910.0,594824.0,8296340.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,25439,1.016,0.000239576,0.0101026,45694,11.0056,0.393772,0.00951985,12,694252.0,,924,924,799535,1452406,1855139,2099610,2391862,2498375,3628146,0.541916,0.094477,0.786481,0.940438,1.20465,1.40984,1.85104,2.33388,2.41486,2.95493,382,7818690.0,3279160.0,7.77143,5.07704,0,0.0,NoStalling,0,0.0,0.871429,5367220.0,944188.0,7818690.0
41,293150000,1,0.01,RateBasedAdaptationLogic,640360,70,22305,1.016,0.00025534,0.00986326,39372,11.1715,0.388393,0.0111247,13,537734.0,,18876,18876,737088,1284492,1657667,1972751,2115047,2204554,2268958,0.617183,0.422207,0.70248,0.866736,1.20088,1.53111,1.88369,2.41091,2.46682,3.20853,1326,6849020.0,2280300.0,7.2,3.91918,0,0.0,NoStalling,0,0.0,0.885714,5153650.0,932141.0,6849020.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21513,11.016,0.00030901,0.0,41126,28.154,0.437428,0.0034528,5,895026.0,,935,935,149038,1061475,1422177,2227785,2741509,2830883,3734434,0.690081,0.13715,0.368206,0.704932,0.936421,1.1432,1.66565,2.3413,2.49945,3.39655,934,7506800.0,3215220.0,18.8,7.91671,0,0.0,NoStalling,0,0.0,0.885714,4484240.0,649487.0,7506800.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21604,11.016,0.000295319,0.0,41204,28.2605,0.438241,0.00247549,3,455005.0,,685026,685026,1078836,1342782,1638791,1914671,2155237,2596194,2674067,0.598565,0.05528,0.154804,0.763186,1.06456,1.30261,1.72374,2.22297,2.39899,3.00749,484,7847950.0,4597760.0,15.4857,6.75012,0,0.0,NoStalling,0,0.0,0.807143,4432020.0,1092220.0,7847950.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20796,11.016,0.000308419,0.0,39337,28.006,0.437282,0.00350815,3,594453.0,,1560,1560,856162,1180483,1507239,1794155,2180387,2419439,3112054,0.632478,0.194505,0.36068,0.603252,1.04751,1.35511,1.80178,2.23556,2.4148,3.34075,680,6463870.0,2353890.0,14.9714,6.20362,0,0.0,NoStalling,0,0.0,0.828571,4173390.0,1089200.0,6463870.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21644,11.016,0.00028942,0.0,41306,28.1736,0.43758,0.00249358,3,781265.0,,21888,21888,357255,1240942,1549100,2068066,2454815,2596583,4167536,0.684314,0.086696,0.112886,0.578417,0.949395,1.35838,1.76592,2.32301,2.50355,3.114,533,8430240.0,4727130.0,15.2,5.72114,0,0.0,NoStalling,0,0.0,0.807143,4614880.0,1128360.0,8430240.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22445,11.016,0.000291148,0.0,42606,28.1545,0.437812,0.00321551,3,674794.0,,196012,196012,755040,1171247,1834811,2195442,2345915,2683713,3154162,0.727478,0.062209,0.207468,0.612836,0.992014,1.12789,1.62168,2.52079,2.81899,3.44482,553,7642060.0,2894100.0,14.5714,5.78809,0,0.0,NoStalling,0,0.0,0.807143,4546120.0,1384360.0,7642060.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23417,11.016,0.000283706,0.0,44455,28.2217,0.433472,0.00269936,19,510268.0,,769807,769807,1102603,1364898,1651459,2209962,2402078,2631559,2804282,0.534978,0.05528,0.154815,0.751715,1.06497,1.31512,1.68607,2.17693,2.19697,2.4425,485,7809340.0,3420780.0,17.5429,7.81333,0,0.0,NoStalling,0,0.0,0.864286,4551970.0,923558.0,7809340.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25639,11.016,0.000261404,0.0,48832,28.1845,0.433468,0.00266219,3,562530.0,,615172,615172,1199874,1466003,2020719,2370082,2714258,2763574,3122218,0.490337,0.055279,0.155054,0.794098,0.9658,1.43371,1.74044,1.87875,2.00366,2.35351,486,9468180.0,3673120.0,18.2286,8.27763,0,0.0,NoStalling,0,0.0,0.892857,5255610.0,646475.0,9468180.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23733,11.016,0.00027507,0.0,45315,28.2578,0.433352,0.00238332,3,648485.0,,14628,14628,1085103,1377431,1922983,2165350,2334299,2688070,3713182,0.523961,0.212195,0.305354,0.524861,1.11128,1.39764,1.61689,1.90223,2.09882,3.09041,1223,7392320.0,2873460.0,17.3714,6.8581,0,0.0,NoStalling,0,0.0,0.878571,4792470.0,559134.0,7392320.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22310,11.016,0.000281744,0.0,42428,28.2179,0.437601,0.00278118,3,687331.0,,596898,596898,933119,1263699,1536832,1885631,2338138,2823158,3925226,0.602093,0.065269,0.198433,0.709974,0.936881,1.45028,1.92296,2.10439,2.34369,2.82595,494,8474390.0,3925570.0,15.3714,4.89364,0,0.0,NoStalling,0,0.0,0.85,4984980.0,763934.0,8474390.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22371,11.016,0.000296977,0.0,42733,28.2805,0.435603,0.00243372,3,703099.0,,1560,1560,795759,1236111,1620439,2018298,2528350,2844486,3669157,0.644743,0.144693,0.319588,0.690064,0.911225,1.19484,1.67274,2.45676,2.46961,2.81817,932,7083160.0,2422460.0,17.8857,7.43648,0,0.0,NoStalling,0,0.0,0.857143,4553000.0,724781.0,7083160.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23867,11.016,0.000274129,0.0,45226,28.2259,0.435937,0.00364834,3,632026.0,,358108,358108,1014420,1378546,1796594,2166843,2543794,2799735,3552010,0.641098,0.058893,0.160801,0.734395,0.912844,1.29442,1.68393,2.0367,2.54242,3.62437,489,8089050.0,2914310.0,15.7714,6.28416,0,0.0,NoStalling,0,0.0,0.85,4840160.0,1065110.0,8089050.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23055,11.016,0.00029067,0.0,43718,28.3443,0.434589,0.00530674,4,684868.0,,621582,621582,986367,1155275,1598669,2099999,2541407,2698286,3620306,0.647974,0.056686,0.163415,0.706573,0.936641,1.33498,1.78046,2.16214,2.28733,3.66845,486,7786730.0,3307980.0,15.8857,6.2325,0,0.0,NoStalling,0,0.0,0.907143,4635360.0,887416.0,7786730.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21460,11.016,0.000299994,0.0,40836,28.038,0.436769,0.00220394,3,609786.0,,1560,1560,816958,1197383,1706635,2117475,2318327,2440295,2682553,0.584901,0.079682,0.105732,0.587187,1.06183,1.34427,1.74307,2.12669,2.28326,3.17226,532,7594830.0,3842090.0,15.6571,6.70157,0,0.0,NoStalling,0,0.0,0.835714,4448110.0,1095230.0,7594830.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23386,11.016,0.000283887,0.0,44325,28.2368,0.433541,0.00257191,3,436587.0,,465556,465556,1231492,1501903,1808675,2002325,2203102,2478982,2690974,0.456567,0.068392,0.297786,0.853154,1.1202,1.39183,1.64624,1.88772,1.94157,2.53061,491,7277800.0,1846340.0,15.8857,7.20227,0,0.0,NoStalling,0,0.0,0.821429,4565140.0,839228.0,7277800.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23390,11.016,0.000285633,0.0,44518,28.1743,0.435722,0.00278539,2,567360.0,,903679,903679,1027499,1331680,1679446,2182891,2513302,2850694,3130930,0.568373,0.055439,0.155636,0.686561,0.906344,1.31476,1.72875,2.04808,2.10141,2.73239,485,7605420.0,4142100.0,15.4286,7.52248,0,0.0,NoStalling,0,0.0,0.778571,4376430.0,1137390.0,7605420.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22738,11.016,0.00029414,0.0,43468,28.0289,0.433286,0.00448606,29,768649.0,,1560,1560,796631,1096260,1589485,2234111,2845810,2901514,3319690,0.633114,0.183625,0.313509,0.726079,0.958527,1.2075,1.58691,2.04299,2.77735,3.46406,1432,7934390.0,3151990.0,19.2571,8.36436,0,0.0,NoStalling,0,0.0,0.864286,4636672.0,622381.0,7934390.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22392,11.016,0.000292516,0.0,42676,28.1363,0.434244,0.00330396,3,627802.0,,56,56,757426,1389627,1628762,2094202,2364391,2602402,2864686,0.573682,0.058682,0.167771,0.570045,0.952366,1.31076,1.69048,2.17073,2.3737,2.8502,564,7333110.0,3259180.0,15.4286,6.93762,0,0.0,NoStalling,0,0.0,0.75,4336930.0,1077160.0,7333110.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22786,11.016,0.000292175,0.0,43487,28.2745,0.436058,0.00229954,3,616276.0,,118547,118547,953446,1268864,1816695,2057583,2434487,2857554,3123670,0.609504,0.061505,0.187262,0.642655,0.911678,1.28376,1.65656,2.25346,2.35751,3.0547,484,7472486.0,3420660.0,15.1429,7.01485,0,0.0,NoStalling,0,0.0,0.807143,4399840.0,1203650.0,7472486.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23095,11.016,0.000288238,0.0,43933,28.2644,0.435696,0.00323219,7,746791.0,,48024,48024,719199,1281599,1686307,2131019,2680810,3016802,3660382,0.648017,0.083934,0.185683,0.630373,0.96281,1.14176,1.8265,2.36079,2.38023,2.95448,528,7291280.0,2991490.0,17.4857,7.1289,0,0.0,NoStalling,0,0.0,0.842857,4487168.0,846155.0,7291280.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23623,11.016,0.000278319,0.0,45104,28.2111,0.436813,0.00246098,3,647020.0,,78307,78307,937475,1444223,1776331,2265138,2445068,2960452,3245238,0.623457,0.070759,0.154557,0.586273,0.948567,1.37311,1.75279,2.20987,2.37225,2.80439,545,8597430.0,2933570.0,16.2857,7.07741,0,0.0,NoStalling,0,0.0,0.864286,4945480.0,1062100.0,8597430.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23892,11.016,0.000279198,0.0,45545,28.147,0.433983,0.00270063,3,594049.0,,883751,883751,1055076,1312625,1750067,2252469,2456267,2859246,3390838,0.624585,0.05528,0.154275,0.762992,0.972278,1.21783,1.63008,2.06832,2.2785,3.30058,485,8411020.0,3901400.0,16.6286,7.35657,0,0.0,NoStalling,0,0.0,0.892857,4739220.0,932593.0,8411020.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24806,11.016,0.000268495,0.0,47507,28.2975,0.432606,0.00191551,3,515902.0,,78307,78307,1336775,1540107,1967478,2192538,2542070,2566619,2973714,0.477894,0.06679,0.191524,0.851522,1.04463,1.3418,1.66025,2.0472,2.04905,2.2927,543,8623570.0,2139070.0,18.3429,7.93525,0,0.0,NoStalling,0,0.0,0.821429,5080064.0,706711.0,8623570.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23441,11.016,0.00028585,0.0,44568,28.1891,0.43725,0.00249058,3,578887.0,,706607,706607,1003867,1312602,1858043,2104935,2301890,2779146,3327474,0.674953,0.05528,0.154191,0.80488,0.943183,1.19857,1.76673,2.18629,2.41722,4.02167,485,8247990.0,3740660.0,15.4857,7.30312,0,0.0,NoStalling,0,0.0,0.835714,4728980.0,1031980.0,8247990.0
41,293150000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24818,11.016,0.000268776,0.0,47432,28.1375,0.432952,0.00200287,2,751647.0,,56,56,1124383,1431155,1763663,2178217,2988686,3259880,3703953,0.630649,0.056478,0.164732,0.670548,0.913269,1.19382,1.80947,2.07343,2.30049,3.24317,565,9692500.0,4200110.0,18.1714,7.61009,0,0.0,NoStalling,0,0.0,0.835714,5023010.0,932593.0,9692500.0
