Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,5499,1.04291,0.00284211,0.0192762,9239,37.9517,1.08964,0.0220803,4,150032.0,,1560,1560,24684,275880,350999,431512,483702,535922,769578,1.04566,0.064258,0.197123,0.627103,1.02446,1.32935,1.83104,2.30962,3.06162,6.15241,610,1938100.0,1311750.0,11.6571,4.72043,0,0.0,NoStalling,0,0.0,0.671429,1113820.0,546485.0,1938100.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4304,1.04326,0.00355295,0.0204461,7454,38.4874,1.14973,0.0203917,8,163807.0,,1560,1560,49502,124872,289082,422866,501074,527210,605752,1.03412,0.300686,0.323947,0.37881,0.72481,1.31946,1.9602,2.73271,3.39994,4.63067,1953,1395020.0,759755.0,10.8,3.8307,0,0.0,NoStalling,0,0.0,0.592857,875813.0,469082.0,1395020.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4927,1.04306,0.00317266,0.0215141,8424,38.948,1.10753,0.0187559,8,170469.0,,4464,4464,110236,196953,326834,464774,528210,564538,734846,0.711819,0.386157,0.425217,0.457722,1.01325,1.49296,1.97535,2.46295,2.61772,3.0119,2808,1355290.0,744237.0,12.1765,5.25508,0,0.0,NoStalling,0,0.0,0.647059,885459.0,391137.0,1355290.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4258,1.04324,0.00350773,0.0171442,7081,39.0762,1.14098,0.0218896,52,162401.0,,1452,1452,1452,60984,280236,377654,441090,501408,527344,1.36357,0.304012,0.387515,0.410186,0.707745,1.3028,1.81896,3.10591,3.16378,7.79365,2850,1287710.0,735211.0,9.94118,3.37762,0,0.0,NoStalling,0,0.0,0.632353,837120.0,480504.0,1287710.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,5446,1.04295,0.00293902,0.0222181,9326,38.2288,1.11995,0.018872,13,135487.0,,4464,4464,145200,284592,368942,455920,526534,543316,653668,0.769841,0.243182,0.273923,0.581261,0.874654,1.38922,1.92838,2.37631,2.55205,3.66242,1090,1711800.0,485842.0,12.8,4.25475,0,0.0,NoStalling,0,0.0,0.635714,1119820.0,294400.0,1711800.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,5806,1.0429,0.00283223,0.0168791,9824,37.557,1.10475,0.0200529,10,119038.0,,138074,138074,232454,287964,364586,450254,566614,574008,584838,0.775593,0.040433,0.330412,0.474267,0.972113,1.348,1.80752,2.44993,2.60649,3.71091,366,2007380.0,1859820.0,12.6286,5.14413,1,0.00571429,MildStalling,400,11.7647,0.692857,1146290.0,606720.0,2007380.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,5714,1.0428,0.00263543,0.0154008,9633,39.0601,1.0585,0.0208658,15,138385.0,,94714,94714,146920,281688,400886,429926,564644,583972,638456,0.909898,0.337608,0.404414,0.500771,0.933965,1.30252,2.01513,2.75308,3.42695,4.1755,1630,1662030.0,623527.0,13.2571,4.27847,0,0.0,NoStalling,0,0.0,0.671429,1098310.0,399511.0,1662030.0
11,15950000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,5257,1.043,0.00297393,0.0194027,8806,38.4564,1.11081,0.0200999,18,142213.0,,1586,1586,67126,255686,379147,450388,494614,507082,559154,0.955705,0.218669,0.355341,0.391236,0.737012,1.36607,2.06884,2.51495,2.91372,4.96096,1009,1577950.0,673702.0,12.2857,4.22625,0,0.0,NoStalling,0,0.0,0.7,1006150.0,594673.0,1577950.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2447,21.0446,0.00616964,0.0,4649,292.03,2.80828,0.0017208,3,91557.7,,36300,36300,48840,108474,174654,252782,312514,342806,350066,0.800621,0.71504,0.747696,0.799934,1.06413,1.38381,1.70339,1.87488,2.18481,5.92817,3512,834074.0,283352.0,13.4706,4.31983,0,0.0,NoStalling,0,0.0,0.588235,626899.0,69197.6,834074.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5300,21.0429,0.00291073,0.0,10217,300.036,1.6183,0.00332779,11,177051.0,,22704,22704,91476,341482,390722,479628,624042,676766,753270,0.932347,0.214713,0.501566,0.571513,1.11079,1.45826,1.75777,2.0811,2.34098,6.10585,864,1804340.0,486589.0,12.9714,4.66896,0,0.0,NoStalling,0,0.0,0.664286,1292430.0,209167.0,1804340.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3229,21.044,0.00496439,0.0,6222,292.251,2.1456,0.00096432,3,114470.0,,16080,16080,76747,189454,251530,289082,348614,354422,716156,0.408405,0.732778,0.769483,0.871313,1.14943,1.43236,1.66882,2.02093,2.08604,2.41312,4485,860353.0,250988.0,14.7273,5.50081,0,0.0,NoStalling,0,0.0,0.606061,621847.0,88480.0,860353.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6340,21.0426,0.00228016,0.0,12356,283.711,1.45743,0.000242797,2,184443.0,,78594,78594,114708,422004,556250,607070,647726,691420,884736,0.547414,0.105008,0.362541,0.711438,1.03228,1.48935,1.75654,2.01478,2.12419,2.82487,757,2399840.0,773852.0,14.1714,5.24533,0,0.0,NoStalling,0,0.0,0.707143,1519470.0,346805.0,2399840.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4012,21.0434,0.00392515,0.0,7688,304.465,1.85391,0.00338189,12,179257.0,,13176,13176,83426,162767,278918,413954,564962,640014,684026,0.682061,0.631563,0.664412,0.772783,1.04909,1.35354,1.65382,1.95576,2.08127,4.2603,1807,900923.0,377825.0,13.4118,6.3158,1,0.00285714,MildStalling,200,6.06061,0.492647,634880.0,120553.0,900923.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4775,21.0431,0.00331285,0.0,9227,301.195,1.77525,0.00108378,3,151973.0,,1560,1560,158454,261296,341078,464774,541730,595454,713066,0.412963,0.477457,0.532634,0.85236,1.25552,1.43217,1.67908,1.85326,2.00839,2.91822,3147,1382860.0,474927.0,16.0588,6.02905,0,0.0,NoStalling,0,0.0,0.75,983642.0,90453.3,1382860.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4054,21.0436,0.00414337,0.0,7794,296.313,1.82585,0.00551706,22,100362.0,,34956,34956,157510,249878,338450,368942,422800,440090,450254,0.446235,0.359591,0.370529,0.518805,1.22191,1.35511,1.62647,1.88818,2.01258,2.5143,1196,1336960.0,231472.0,17.7143,7.60666,0,0.0,NoStalling,0,0.0,0.621429,857819.0,62192.9,1336960.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6490,21.0427,0.00243457,0.0,12524,283.338,1.44809,0.000638774,4,215317.0,,75838,75838,203614,283274,533152,646274,774442,796734,897018,0.572905,0.193258,0.209078,0.63189,1.0813,1.50025,1.79381,2.06295,2.22404,2.88277,772,2390910.0,685269.0,13.8286,4.81359,0,0.0,NoStalling,0,0.0,0.757143,1665320.0,403125.0,2390910.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3967,21.0434,0.00391682,0.0,7615,303.355,1.89751,0.00328299,17,155499.0,,13176,13176,110538,180391,261828,464826,496852,541278,637562,0.476888,0.601514,0.637014,0.811553,1.09351,1.4107,1.74087,2.02423,2.09587,2.92048,1757,888294.0,325233.0,14.0571,6.18728,1,0.00285714,MildStalling,200,5.88235,0.535714,639415.0,83275.3,888294.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3533,21.0437,0.00452226,0.0,6796,297.529,2.0011,0.00176574,8,147454.0,,23232,23232,77880,178930,239156,361734,469130,525933,607070,0.694898,0.205079,0.27041,0.700069,1.09093,1.36436,1.69902,2.05587,2.26559,4.46743,859,930739.0,533657.0,13.2,6.43562,0,0.0,NoStalling,0,0.0,0.621429,583826.0,148028.0,930739.0
11,15950000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6161,21.0428,0.00256802,0.0,12136,264.342,1.4737,0.000164799,2,349688.0,,102573,102573,125006,190906,350066,657732,944310,1083948,1542536,0.757614,0.157989,0.225075,0.384029,1.22568,1.40822,1.70288,1.78252,1.80201,5.64225,864,2373510.0,1754890.0,13.4857,5.26645,0,0.0,NoStalling,0,0.0,0.714286,1454370.0,347708.0,2373510.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4798,21.0429,0.00282514,0.00750313,8580,42.2316,1.11075,0.0111888,4,123448.0,,3828,3828,165528,239714,341354,366038,482198,546487,578030,1.08548,0.150235,0.150235,0.162208,0.296126,1.96181,2.58718,2.88201,3.29607,4.12439,850,1636310.0,632763.0,10.9714,4.46885,0,0.0,NoStalling,0,0.0,0.735714,1172190.0,45628.2,1636310.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,5144,21.0428,0.00270685,0.0103033,9255,41.9646,1.08471,0.0103728,3,111191.0,,175777,175777,213578,291986,350066,419762,498075,514142,724682,1.12667,0.112113,0.117012,0.166115,0.748486,1.75807,2.61549,3.26022,3.3305,4.39405,774,1855860.0,796887.0,10.0,4.45934,0,0.0,NoStalling,0,0.0,0.792857,1312620.0,45628.2,1855860.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4901,21.043,0.00301217,0.00897776,8744,42.5436,1.10686,0.00972095,4,114862.0,,52272,52272,175826,299112,360230,421414,469130,508334,544634,1.14418,0.161947,0.200603,0.245208,0.440217,1.44136,2.4779,3.1051,3.12881,4.85403,850,1604740.0,461714.0,10.3429,4.67176,0,0.0,NoStalling,0,0.0,0.75,1221920.0,75745.9,1604740.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,5231,21.0428,0.00262057,0.00745555,9304,42.3159,1.10512,0.0106406,4,100695.0,,158402,158402,229416,309410,353556,425904,471846,534470,614330,1.12097,0.074976,0.074976,0.100427,0.422199,1.9249,2.57775,3.13229,3.44962,3.62908,773,2149960.0,1388740.0,10.4571,4.08721,0,0.0,NoStalling,0,0.0,0.792857,1312620.0,45628.2,2149960.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4734,21.0428,0.00273358,0.0101394,8527,42.3766,1.11439,0.0103202,2,132965.0,,1560,1560,114842,260042,368490,417858,456196,498036,656572,1.2799,0.301071,0.301071,0.314414,0.431353,1.5259,2.66978,3.5871,3.88977,4.76234,1678,1463720.0,489948.0,12.8571,4.85882,0,0.0,NoStalling,0,0.0,0.471429,1180530.0,63698.8,1463720.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,5278,21.0429,0.00280534,0.0121258,9440,41.7646,1.06727,0.0095339,7,133551.0,,113248,113248,190212,277666,361230,454158,533018,551442,785800,1.17217,0.134636,0.158293,0.186334,0.68602,1.4487,2.50491,3.13078,3.40009,4.45744,755,1874320.0,790684.0,11.4286,4.67385,0,0.0,NoStalling,0,0.0,0.528571,1297550.0,111887.0,1874320.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,5029,21.0429,0.00283037,0.00874925,9056,43.0984,1.10681,0.00971731,3,137338.0,,20436,20436,178596,270206,355874,425436,538826,544634,767658,1.13861,0.194141,0.202779,0.258898,0.567298,1.34683,2.4859,3.12088,3.1412,4.07834,1885,1548270.0,440898.0,10.5143,4.25858,0,0.0,NoStalling,0,0.0,0.735714,1201440.0,75745.9,1548270.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4782,21.0429,0.00281115,0.00857382,8622,42.9977,1.09054,0.0103224,5,127820.0,,1560,1560,143934,248664,332642,412368,488006,501074,599944,1.00983,0.308449,0.308449,0.383271,0.694709,1.73109,2.48763,3.06761,3.36773,3.75871,1524,1346380.0,434214.0,10.8,4.11825,0,0.0,NoStalling,0,0.0,0.707143,1162530.0,45628.2,1346380.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4879,21.0429,0.00285353,0.010043,8793,43.3459,1.12694,0.010008,4,109295.0,,50719,50719,168432,288630,348338,419762,463322,512706,601262,1.20174,0.312259,0.361561,0.399356,0.663466,1.33919,2.58148,3.59188,3.97797,4.51528,1292,1384030.0,400388.0,12.5143,5.04478,0,0.0,NoStalling,0,0.0,0.542857,1244890.0,63698.8,1384030.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4403,21.0431,0.0032404,0.0111288,7982,43.0218,1.14527,0.0105237,3,135304.0,,4464,4464,72693,220640,300246,371712,492496,518498,563644,1.38171,0.164208,0.264463,0.320731,0.479028,1.17663,2.33536,3.5864,3.71094,5.76243,866,1494170.0,613656.0,11.3143,4.50886,0,0.0,NoStalling,0,0.0,0.564286,971191.0,117609.0,1494170.0
11,15950000,21,0.01,BufferBasedAdaptationLogic,1280720,70,4433,21.043,0.00299149,0.00969998,7965,43.2309,1.10852,0.0115505,2,112573.0,,1560,1560,155341,252782,312314,367490,472034,493948,517046,0.999376,0.287218,0.287218,0.381084,0.682184,1.66356,2.41706,2.85953,3.5434,3.81852,3300,1307820.0,383170.0,9.41176,3.80493,0,0.0,NoStalling,0,0.0,0.676471,1126400.0,68732.1,1307820.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4378,21.0433,0.0035869,0.0182732,7660,25.558,0.979157,0.0184073,6,104701.0,,81498,81498,134560,210355,318122,364720,402204,453492,510573,0.789356,0.318429,0.530335,0.632152,0.852274,1.44662,1.89566,2.37017,2.41284,4.21062,1491,1278090.0,467631.0,13.3714,5.29736,0,0.0,NoStalling,0,0.0,0.585714,870693.0,234767.0,1278090.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4186,21.0433,0.00363464,0.0174391,7121,25.1772,0.997114,0.0244348,22,134985.0,,1452,1452,1452,171670,239580,345751,409079,463322,521536,0.97517,0.27318,0.313507,0.540316,0.848806,1.32807,1.93157,2.45234,2.93823,4.98133,1296,1359700.0,571723.0,11.9429,3.65625,0,0.0,NoStalling,0,0.0,0.65,874642.0,433845.0,1359700.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4280,21.0433,0.00366913,0.0186916,7374,25.6607,0.99266,0.0211554,7,128870.0,,1452,1452,14520,201163,286178,353011,413954,457514,547672,0.907835,0.312778,0.359348,0.438824,0.936712,1.35385,1.8952,2.33846,3.01753,4.88287,1308,1228190.0,462454.0,13.6571,5.29119,0,0.0,NoStalling,0,0.0,0.607143,796818.0,233864.0,1228190.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4989,21.0431,0.00319698,0.0196432,8535,25.9575,0.953959,0.0183948,9,138653.0,,13176,13176,114842,241726,361882,395612,488006,563058,666602,0.767115,0.228602,0.352524,0.489096,1.10511,1.38649,1.69705,2.45711,2.64162,4.50347,1202,1498110.0,535569.0,13.2,4.66476,0,0.0,NoStalling,0,0.0,0.642857,995035.0,335059.0,1498110.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4382,21.0433,0.00357607,0.0159744,7435,26.3429,0.988993,0.0215198,12,96133.2,,92409,92409,154246,230868,290734,344792,411250,452040,471515,0.900651,0.107936,0.256977,0.468521,0.986659,1.33458,1.75064,2.49116,2.52326,5.07569,754,1439060.0,787354.0,10.9714,4.95399,0,0.0,NoStalling,0,0.0,0.692857,849920.0,381741.0,1439060.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4228,21.0433,0.00355242,0.0179754,7292,25.4647,0.975597,0.0212562,4,110356.0,,13176,13176,121184,190189,277800,362615,381876,459526,518632,1.08206,0.266677,0.284726,0.441606,0.639055,1.19122,2.12587,3.02198,3.54341,4.57971,1357,1257950.0,588339.0,10.6857,4.27465,0,0.0,NoStalling,0,0.0,0.671429,806181.0,440019.0,1257950.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4580,21.0431,0.00320963,0.0183406,7739,26.3961,0.961249,0.0189947,15,128283.0,,2904,2904,13176,199058,294438,376896,431578,451044,563844,1.20875,0.438071,0.489207,0.706398,0.902408,1.19514,1.52778,2.67858,3.53131,6.47099,1875,1369050.0,618470.0,11.4857,3.62035,0,0.0,NoStalling,0,0.0,0.635714,960805.0,387162.0,1369050.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4505,21.0433,0.00353782,0.0206437,7571,25.7362,0.99435,0.0204729,4,107785.0,,134,134,127910,219067,283274,344592,447684,458966,511372,0.675625,0.337773,0.355594,0.716434,0.994916,1.3113,2.01278,2.26638,2.36206,3.49762,1188,1212440.0,382208.0,13.7714,5.85094,0,0.0,NoStalling,0,0.0,0.692857,803694.0,249826.0,1212440.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,5217,21.043,0.00305068,0.0164846,8940,25.7604,0.929144,0.0165548,14,122285.0,,1560,1560,196020,274562,334094,412368,509786,570904,639548,0.762781,0.350832,0.408607,0.487534,0.98895,1.41305,1.94026,2.66795,2.88705,3.56111,2130,1490580.0,529749.0,13.0588,4.45197,0,0.0,NoStalling,0,0.0,0.713235,1014810.0,403239.0,1490580.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4525,21.0433,0.00354315,0.0181215,7857,25.2793,0.972098,0.0204913,4,127253.0,,4464,4464,102334,225194,299246,364638,433164,459352,655254,0.729067,0.236038,0.350102,0.591734,0.930368,1.38345,2.02322,2.29447,2.59943,3.87704,2506,1438340.0,591151.0,13.1765,4.85357,0,0.0,NoStalling,0,0.0,0.639706,910306.0,305493.0,1438340.0
11,15950000,21,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,4646,21.0431,0.00329105,0.0191563,7714,26.1258,0.958769,0.0219082,20,112364.0,,82099,82099,110251,226179,312180,379240,426104,469130,496266,0.876821,0.238029,0.307943,0.370721,0.901899,1.40376,1.97151,2.83003,2.97703,3.55271,901,1284290.0,502275.0,11.2,4.6402,0,0.0,NoStalling,0,0.0,0.6,881518.0,342889.0,1284290.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2603,31.0445,0.00595336,0.0,4986,306.278,2.90785,0.00902527,22,114389.0,,12030,12030,36408,97978,201898,256940,350066,380692,453158,0.747041,0.322114,0.58528,0.685298,1.10812,1.43141,1.65984,1.81632,2.04889,5.00366,3082,683861.0,292580.0,12.0588,5.54098,0,0.0,NoStalling,0,0.0,0.529412,427520.0,68111.5,683861.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4907,31.0431,0.00329706,0.0,9402,305.776,1.78783,0.00138268,4,128761.0,,34956,34956,233439,278918,371846,468602,556548,564962,576578,0.583833,0.301012,0.309322,0.612454,1.10963,1.42169,1.73715,1.85095,1.88777,3.53612,1169,1507260.0,456023.0,14.9714,5.94011,0,0.0,NoStalling,0,0.0,0.621429,973678.0,154955.0,1507260.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5989,31.0428,0.00253525,0.0,11760,304.995,1.66317,0.00042517,2,227846.0,,50719,50719,200510,219252,521772,681698,736746,760106,760106,0.603713,0.225689,0.25619,0.712129,1.1821,1.71248,1.81955,1.87154,1.95163,3.91142,1034,2244700.0,789530.0,13.3714,3.84771,0,0.0,NoStalling,0,0.0,0.685714,1583400.0,170616.0,2244700.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2452,31.0446,0.00614056,0.0,4483,303.02,3.10548,0.00423823,12,93115.6,,1560,1560,50301,101826,161265,226980,278918,319774,460636,0.898689,0.40319,0.520653,0.610427,1.0687,1.37158,1.83521,2.13742,2.60025,5.90599,2292,730778.0,394129.0,11.1176,5.94467,0,0.0,NoStalling,0,0.0,0.507353,471944.0,125828.0,730778.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,7243,31.0425,0.00210092,0.0,14283,309.712,1.43975,7.00133e-05,2,174360.0,,1560,1560,357805,468996,606912,686582,760106,760106,803666,0.429985,0.267904,0.562253,0.692398,1.32363,1.57165,1.84658,1.85763,2.00774,2.15425,2425,2410730.0,547576.0,13.2353,4.4196,0,0.0,NoStalling,0,0.0,0.713235,1817750.0,121484.0,2410730.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5770,31.0429,0.00273898,0.0,11232,303.493,1.5919,0.000890313,3,156586.0,,33396,33396,190874,373298,447350,482198,579482,677434,929652,0.65554,0.145343,0.425094,0.678635,1.14898,1.4334,1.7177,1.8522,1.96662,4.86807,915,2005860.0,709622.0,13.1429,5.5608,0,0.0,NoStalling,0,0.0,0.721429,1309550.0,185675.0,2005860.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5895,31.0429,0.0027359,0.0,11471,307.331,1.57359,0.00095894,3,131415.0,,89327,89327,259908,387952,467678,535922,580934,604166,803810,0.514814,0.145332,0.371519,0.740805,1.18245,1.39785,1.81698,1.87952,2.04536,3.07404,914,1938830.0,755092.0,14.8571,5.99592,0,0.0,NoStalling,0,0.0,0.678571,1296970.0,194108.0,1938830.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3020,31.044,0.0051069,0.0,5576,298.005,2.6095,0.0026901,6,129611.0,,59013,59013,84550,165009,203974,251530,295024,354422,841562,0.74901,0.148039,0.381093,0.604648,1.06639,1.48774,1.78393,2.05804,2.12165,5.19963,915,1055640.0,919340.0,12.8,4.51537,0,0.0,NoStalling,0,0.0,0.685714,583241.0,182664.0,1055640.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5975,31.0428,0.00265096,0.0,11629,308.37,1.59706,0.000343968,3,164491.0,,56,56,50663,390856,464774,524440,585290,691286,775474,0.424221,0.349799,0.588041,0.674282,1.28233,1.46446,1.77642,1.84842,2.02984,2.20613,2666,1858450.0,534785.0,13.8235,5.5172,0,0.0,NoStalling,0,0.0,0.661765,1366290.0,186647.0,1858450.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2358,31.0446,0.00614253,0.0,4475,308.908,3.24213,0.0185475,4,121348.0,,1560,1560,16306,56628,149089,247174,323465,382943,434282,1.21927,0.363306,0.379705,0.570428,1.07637,1.37743,1.55682,2.10854,2.89986,6.37226,2483,942421.0,441311.0,10.0,4.08728,0,0.0,NoStalling,0,0.0,0.580882,580367.0,127690.0,942421.0
11,15950000,31,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4100,31.0434,0.00377928,0.0,7954,306.823,1.998,0.00113151,7,164865.0,,42294,42294,60868,162560,315912,438638,557702,572356,628398,0.4208,0.88555,0.886029,0.970935,1.07073,1.47877,1.74676,1.85529,2.09794,2.63007,4884,1057320.0,538091.0,14.9091,6.30711,0,0.0,NoStalling,0,0.0,0.515152,739918.0,91680.0,1057320.0
11,15950000,31,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,5140,31.043,0.00294848,0.00914397,9083,35.9139,0.951347,0.00968843,4,139870.0,,23340,23340,198352,261494,343250,438638,549124,592884,634992,0.978175,0.174519,0.418182,0.520377,0.729127,1.29556,2.12616,2.47073,2.6418,5.15016,971,1668590.0,693975.0,12.3429,3.49647,0,0.0,NoStalling,0,0.0,0.65,1126990.0,556122.0,1668590.0
11,15950000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3213,31.0437,0.00446054,0.0155618,5568,33.259,0.828592,0.0201149,6,89025.5,,7260,7260,75638,180025,215268,258590,302150,326834,458408,1.28327,0.326038,0.386243,0.394725,0.576178,1.16963,2.11794,2.82497,3.92715,5.35833,1891,1034370.0,438698.0,10.3429,4.01385,0,0.0,NoStalling,0,0.0,0.607143,675840.0,107369.0,1034370.0
11,15950000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3133,31.0438,0.00469899,0.0201085,5347,33.2196,0.809542,0.0194502,10,96106.7,,1560,1560,13068,107541,222290,274281,299246,310903,331190,1.25872,0.323545,0.336259,0.385893,0.51229,1.44703,1.9887,2.69032,2.85534,7.00286,1870,949177.0,352738.0,9.82857,4.54492,0,0.0,NoStalling,0,0.0,0.414286,654921.0,49091.8,949177.0
11,15950000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3317,31.0435,0.00413025,0.0180886,5787,33.487,0.818817,0.0184897,3,77442.4,,33396,33396,123554,168424,225394,279249,315218,329260,400886,0.962615,0.129668,0.129668,0.145007,0.637631,1.89775,2.30635,2.86288,3.45565,3.54398,914,1200570.0,810766.0,11.9429,3.29452,0,0.0,NoStalling,0,0.0,0.514286,743131.0,24545.9,1200570.0
11,15950000,31,0.02,BufferBasedAdaptationLogic,1280720,70,2932,31.0439,0.00485207,0.0228513,4978,33.223,0.808579,0.0214946,10,75182.9,,1560,1560,110486,140978,191664,234106,285939,318122,350400,0.933318,0.3881,0.453752,0.521504,0.833236,1.44911,2.4415,3.02732,3.12703,3.94689,2249,800482.0,235722.0,9.05882,3.63756,0,0.0,NoStalling,0,0.0,0.492647,698880.0,46235.2,800482.0
11,15950000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3072,31.0438,0.00460581,0.0169271,5235,33.4091,0.81508,0.0225406,5,90646.0,,134,134,52540,152460,210874,257138,287630,326834,440305,1.24401,0.13074,0.145008,0.261115,0.573264,1.22622,2.43004,3.43716,4.10927,4.52893,947,1110860.0,697434.0,10.2857,3.48525,0,0.0,NoStalling,0,0.0,0.457143,627127.0,73637.6,1110860.0
